magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
17.661654840199585,0.1442668475533173,0.9463291807839777,0.18788964465858404,148.68044158603058,4.46365958707757,25,0,333635.056533957,4729.996111431706,0
15.01093802615561,0.17492118780461008,0.8595694696720044,0.19118318740442275,2741.68417976826,31.419105125441146,21,2,23149.696934180443,2900.6456121057477,0
11.356809759759336,0.12186930786961016,0.8142413435082465,0.2597374741860725,1550.7414895767733,6.939497939883505,80,0,4283.26901495181,67778.77722255759,0
15.09965601096126,0.18029789020801026,0.8486603855965935,0.2450824246385941,2975.032106016009,5.669183750725491,25,2,1660.2026491177842,2829.7069685065067,0
4.267721692211339,0.03535310679237495,0.813669674289639,0.2910197112331372,60.566662734212095,6.119351970499989,3389,2,2073.1849580319868,77224.58261277359,0
44.42459916118523,0.5324325450195304,0.8386029970811397,0.27654841524141605,8851.787586502429,2.3430905925259577,25,0,834.1810814120226,2479.043492049691,0
36.88116404218577,0.31412447999309345,0.9618946419230869,0.2935719848162832,953.7583827803634,4.599854525591701,25,2,144929.9547320733,497317.4878336059,0
25.93530484136368,0.27391317276203325,0.89557813218915,0.2454794587691903,3321.5367015561883,4.617390844520374,8080,0,186247.908391277,304.5182803779031,0
5.3311480610963216,0.05040211627980089,0.8741421314075568,0.13687364760393878,387.64658955151526,0.5377534073609781,25,0,66662.63303214028,1195.6692346346385,0
11.4472609166352,0.13205577496517265,0.8886151865866898,0.13314980307769098,2023.8843816045537,14.591559716130497,25,2,20617.96734517792,5938.812827070676,0
51.91222420594552,0.4229466904713463,0.9964089245572768,0.11924929822814329,382.44484118910486,5.387184226637698,21,2,1358536.9042576575,153.22573000426377,0
3.8459433964037766,0.04252171673196166,0.9178423446905241,0.22529277105081116,587.7084780365722,17.26982839782898,8080,1,18100.648296016905,47.37182840141903,0
38.89884679532228,0.45990229831151186,0.9076159085748109,0.2324371771423667,7435.5761974466795,18.994426877388573,80,2,34263.42084024852,155.89532152913716,0
5.757969887800328,0.06418880247680783,0.8232361550023782,0.2110037048410582,906.2521687202603,2.382496443540625,3389,1,20016.194969501103,4517.985914479413,0
7.612429935037998,0.08815915165665525,0.8574425142254724,0.2880352126602113,1362.9856088175632,10.710559234713095,8080,2,11196.806325071148,4753.231493932487,0
17.76752364107852,0.19449504680286314,0.9524143306879451,0.2945028964319485,2617.74288371175,6.391928577607432,8080,0,77804.06667304697,15772.117777348425,0
9.584693863053202,0.11268258924414089,0.8075112139480379,0.15702663503614173,1800.2519169857635,21.215705393023597,22,2,6204.354241728258,5464.3313207594565,0
7.381993781540524,0.08454874618268764,0.8390845173276699,0.10223091746236611,1274.6397965181727,2.4301554696629726,8080,0,5425.386103188217,14750.509875805,0
12.366518380464795,0.13052522349797077,0.8484651460492643,0.23575519670408576,1579.6538227126207,11.326237783834447,22,0,86071.94289511701,3293.0424429168343,0
52.09949057560001,0.6167959246048,0.8462177844269138,0.20180068909652366,12129.740218213014,9.358612978430902,3389,0,8141.935986320184,33847.8755256799,0
7.944421136770294,0.08426001670925704,0.9775636229929997,0.23875158406981503,1035.2323807547343,3.4998519539015898,25,1,28766.42122323433,26598.763436698107,0
7.47178160487842,0.08659232625150871,0.8789258139812064,0.17449378778242167,1340.9036706240672,1.4687824248068755,21,2,11129.38025659834,4215.884778563328,0
17.93189331086414,0.20617207419394287,0.8911471628016969,0.13540828821198128,3135.846385351489,10.545181635854284,21,0,21523.43033048325,23529.797351650614,0
17.126814949258254,0.20326898914628563,0.9268001534831977,0.1728305638209211,3312.72347761098,13.416937537854709,3389,0,5729.718969633008,5534.232254434104,0
18.295305176145504,0.21824310545526038,0.9704730698524088,0.2513105320115633,3594.033202304818,3.7925269066017675,3389,1,6116.972077544551,385.81121488372577,0
13.072454993091199,0.1461217335367644,0.9221026328184321,0.17284044452990321,2077.1046796017395,10.351660626804982,443,2,4274.984503189725,49463.6473984603,0
7.763123678175576,0.06909842603383953,0.8419863663346969,0.2552303728211246,349.67183042174594,5.027432205813675,25,2,118973.99510969785,1321.2954116390856,0
32.0556851256371,0.36877183699132765,0.8972818197982173,0.1449500076354715,5616.317799311544,12.489941708327505,3389,1,31062.9064760874,48419.016105500166,0
60.249960035405515,0.5229995204248662,0.8390349230080013,0.8330801809002718,2049.9920070811027,2.22163125706071,8080,1,2175970.546016497,15491.605014797344,1
16.32475987450066,0.160282206034981,0.955432239241119,0.14579743706006235,1484.2063519487854,22.092313952729917,21,2,171231.74109345503,6842.821201679635,0
3.0274769536294976,0.03453586779236639,0.9053284527050395,0.1903092721946113,515.8026081665207,3.3884849273461874,80,1,8779.470222877302,189.80803306058587,0
20.375245544326607,0.18357206605940318,0.9159221798456568,0.27543098007423883,1028.5050852395161,4.585273151883389,21,2,128433.94041742804,176220.4619451525,0
8.884116503223261,0.10154283488385495,0.9735494780163462,0.1902152143649719,1523.4951429034436,0.5984762284370608,22,2,21413.108412728514,3919.7073613923476,0
9.80456017886009,0.10868158210041924,0.8030732501469448,0.18528876114286064,1512.2550334769264,1.1823437635671135,21,0,16036.986489357407,28828.713740151736,0
95.12819116189843,0.9415382939427811,0.9212387074848281,0.9115529518196124,9025.638232379684,7.253850879884061,443,0,3660620.2715272284,6451.395566327986,1
100.0,1.0,0.9302672211600411,0.8308151464946167,23591.607611694268,3.1141846722572457,25,2,1314082.1666990025,4708.521960142572,1
9.769804905328762,0.11267748753488283,0.9293070197561465,0.13653032374875446,1725.9524146126369,18.047245077470063,3389,2,10885.114469481312,11915.742175830248,0
7.649942499008722,0.07838081896569148,0.9501047961393498,0.167817522652536,859.0639486810849,0.14802405694441706,25,2,58547.08791412748,8545.367197938484,0
14.704146858441995,0.17514923197489687,0.9419790866762907,0.10957311978122142,2875.8028553680447,4.765756556547071,3389,2,1752.1076184413303,4750.544013594087,0
70.86417101817351,0.766913368145388,0.8815720051181827,0.9410069044526665,24052.335765003325,4.11501611341643,21,2,410028.96651775844,7254.4538457116905,1
2.613243729726272,0.0273320585585608,0.8453741032662989,0.2590574089594445,321.3054360375312,0.19516851669877114,80,2,1097.5293621771675,19036.801628595156,0
11.215339146493736,0.12958286263276342,0.9261559466209864,0.21751235442995964,1993.0074730406773,1.328098233045887,80,1,3075.4322770522276,21930.603348754765,0
73.1807476645525,0.7515201206091298,0.8707097708408674,0.8964902940762235,8303.706964635483,5.338259054757454,443,2,624407.1534872858,8837.103340215832,1
17.24139791658008,0.20115347369070263,0.9194698601955706,0.8944924227829781,3161.114517903099,6.78977219233992,22,1,662.8578775895335,28053.648663702177,1
62.384652287168116,0.5858839183195668,0.939662664788112,0.1867393866213919,4340.335001111083,5.1800088323972195,21,1,810189.7173299462,3469.8283023080317,0
45.2478569530675,0.380859424436363,0.8404546363484061,0.14278675656020945,943.8284405911484,7.570196375133226,3389,2,116889.63072255864,693684.6642796766,0
14.151219020372729,0.13807704621117395,0.8011607537685883,0.1601915431117345,1243.3647024096051,9.041933879635168,21,2,557.2053007328203,158130.70486576128,0
54.6117657475323,0.4553411889703876,0.9497835280957039,0.2588325417675219,922.3531495064598,0.09973390458152717,443,1,2668420.316124758,37230.589087372675,0
55.56925716245321,0.4668310859494385,0.84049350841915,0.2918087993742815,1113.8514324906416,6.237986699666189,8080,1,4630649.907360615,166.80725969450748,0
3.9610612578156457,0.03901648478860081,0.9004805586960254,0.2833957498037005,366.3997363037821,33.10422221009638,8080,2,15352.2401736787,27229.011352256006,0
10.195743599800004,0.10913510825564816,0.9413530563723262,0.9444866846044826,1378.4579728624078,7.319551215848255,443,2,61936.21101482631,4132.863694932966,1
59.17515582389824,0.5814391429510414,0.8170087242612143,0.14399822537938614,5401.894817992773,11.317832132238966,3389,1,642169.2315018226,1144.4031768649195,0
3.100839510236237,0.03420959251748937,0.8017629666588946,0.2432255280953475,470.14382177997373,3.7376857968988038,25,1,11074.713495738972,3927.6945309883904,0
3.6258225561256547,0.0371449075668519,0.8688876576857021,0.25733050321526935,406.916355892333,14.871821306709975,443,1,30396.38651300944,1428.4290202703598,0
14.320171839694293,0.11710753609026889,0.8677872439874053,0.2638667504597722,127.308068635727,14.824594264896799,3389,0,251344.41977142604,22328.21015888714,0
13.966947787215014,0.12331252297337358,0.8261396507496627,0.13467463135150165,578.8470337826733,7.366729262027566,80,1,16203.411288441548,205250.84107759144,0
4.254248475827343,0.03987490127930587,0.8681753079167873,0.18169747777645467,292.0456736343561,37.30277584535845,443,0,13600.903445944841,42279.498707166415,0
78.3236683788507,0.7398840205462083,0.8697405621685957,0.2527294065046439,5664.733675770138,1.341604072843749,3389,2,1728.847093839563,2033055.6825358823,0
15.382008302761054,0.1832633951104486,0.819390278525343,0.1702434039276976,3010.366434418008,0.170929200584672,443,2,6241.112985527451,362.4096278928547,0
3.5563281830822775,0.03947189113661166,0.9674479999030918,0.1133594154524344,551.0632835976722,14.703640839597828,443,1,13075.039467662782,2945.1958342155367,0
50.153943376245934,0.6012315470099675,0.9884687015342715,0.2972633684544026,10429.940104327168,16.45871308065946,25,2,1849.8755063268652,1228.9920185918606,0
19.482611513310626,0.2144027771423791,0.817713634765016,0.1582545044511474,2927.0942517947055,1.2806888687847064,25,2,2217.4837000988846,94725.32138664306,0
37.698899898239624,0.39124029768655244,0.8744801332070713,0.9552782737305452,4482.4549250317705,3.0867806434803486,3389,2,300519.56540412526,5212.940057490262,1
1.0694756823355138,0.010357218319520477,0.9191853624233468,0.22887314009851348,90.07064304181839,0.17708232706465002,3389,2,544.8942333903368,11837.555109138098,0
51.62870104782965,0.6130296083826372,0.9515019645637012,0.12359579988740516,10839.396202769252,3.471612158516566,22,0,3795.8891926857514,28778.131763907306,0
51.36630520605841,0.41639566247270104,0.9666418913820525,0.2411239608360288,273.26104121168345,14.83430452128112,443,0,1076459.5151114583,441.607862300329,0
1.7267071917167087,0.018045249389961632,0.9154683450392741,0.2779470669566113,211.579592811398,7.2972927557207,8080,1,11037.597801597622,2338.586751596754,0
56.22565190783967,0.6498052152627174,0.9400612707767615,0.8403399925262052,16820.754312651763,4.278573430933416,443,1,64965.40030287565,59547.63785391774,1
50.68234106097789,0.6054587284878231,0.8859490762151334,0.19880857338714664,12578.602138816657,4.6480006315936535,443,1,10939.204198583799,2707.6170209739703,0
22.46604025361984,0.26728180259152917,0.8110435253500812,0.2909275026720112,4377.674028128524,0.013545426943478147,3389,2,11290.254930486859,263.14732905758814,0
78.36934590669335,0.8269547672535468,0.8257154521593757,0.9394922534453454,17382.870121415366,3.5639002391120704,443,2,566053.5356353638,1333.3824985032138,1
13.19023708654396,0.14527672641742756,0.901246207218176,0.10512644997688453,1987.7414862537944,10.397550865605174,21,0,60459.69999956366,4570.893105936149,0
13.942195980462065,0.1630278221685784,0.9849494951728723,0.2703673617637866,2574.5127162440945,36.571654542851796,443,0,10081.760446746555,11310.88753808529,0
12.781708190669965,0.1491015374440291,0.9048515855807672,0.14578846722788905,2342.3935959334704,18.77714998624691,21,1,14361.770856891419,7033.033363160831,0
22.593803861191468,0.2098047868348966,0.8243245781360189,0.1726784958864253,1452.7177972682423,0.238777834155165,25,0,304232.1182714109,2372.179225594245,0
8.790596702333858,0.09466616130509942,0.8510856562092182,0.20133824020125973,1217.0693843214276,22.882937492222588,8080,0,1074.2633942669236,53030.73222026745,0
6.444981227942098,0.07216176140428604,0.9932818592246858,0.2149906986459283,1030.0955790374626,15.287726907101524,3389,0,19630.425575790294,6259.641079305414,0
4.639113088361655,0.04743216835629063,0.9779862111780195,0.23017576749915544,515.9631824698698,15.158388483489995,443,0,28868.117969620373,12317.825550625746,0
4.506200254999102,0.05261476573535673,0.8950493053174401,0.27092151254667424,828.2581847681959,6.1248145285644595,21,0,4659.364198876146,2638.8224242863002,0
10.1681186422765,0.08538000513897173,0.8942736220345995,0.2737256341020722,201.75280003798707,5.0750662599519565,21,1,17495.986539646558,165691.10630208475,0
5.332583814755921,0.06253914312771314,0.8583153539151531,0.12576261475259762,993.9236304832887,3.60848969982313,25,1,3556.9086092088264,3702.404637580724,0
6.449421569905758,0.0597565290637037,0.9710628928725877,0.21748303275853337,408.05782522288143,0.6795219063427087,21,0,78773.98969957871,9408.659176248333,0
5.105201181767575,0.04811620107837472,0.9778184796497921,0.2875654413984766,363.7295812117058,2.590756504330275,80,1,1515.6303272272244,64215.4351869537,0
16.491398572303343,0.15818657449393825,0.8107256780742899,0.20019386037177367,1312.7692957755755,2.8316380850093332,22,2,184363.99660044495,14187.045268064368,0
23.684168236619403,0.2777061904459904,0.8749929098149059,0.2251716794140234,4411.642227651759,6.61797884559367,8080,0,19022.726707134676,13496.415260077518,0
48.625648720732954,0.5622897630971299,0.9587182394404647,0.8561180431948738,8664.228666563311,13.761238826067157,25,2,105933.66518779131,156.4425705367348,1
2.8683946933456674,0.027507858780123448,0.9113596768746344,0.2417457159809799,228.03506166790515,6.420925886156549,25,1,2953.0853988868744,31611.302301235966,0
11.143295071332718,0.09729905810258752,0.8268862165671469,0.2628133811902533,407.6348765962891,0.5958489006248409,443,1,173046.4945463299,9055.919220695525,0
15.543451215740456,0.180538136646521,0.9212219199705947,0.2899074874227303,2809.526346029867,31.650934043967567,80,2,5980.59734205693,23935.792369765506,0
2.7439170218219258,0.030162458374106606,0.8679057838261387,0.12162918846743974,410.55610997656004,28.598791623520437,443,1,2133.46539146079,11689.264047321718,0
13.53237252940489,0.12577899353409072,0.9013002402073851,0.11716215434188777,876.0006649425801,15.379992357279178,443,0,180399.0531560512,2648.330937788602,0
12.107986923158984,0.1348807306005009,0.9939053046648014,0.10773699165143831,1900.8417607614522,47.47644483359943,3389,2,3609.730421344328,48465.83196569014,0
3.5958706284148088,0.03709504171518971,0.9507007802214616,0.2050204796284488,416.40383439356185,7.863207766462898,3389,0,18233.856126397284,12043.173002542708,0
11.787176948701882,0.11866740664779335,0.8737241304996578,0.11316843290173094,1218.4995529089142,32.905960797829,3389,2,113278.82671379791,614.7569693482958,0
46.22088658725875,0.42499108251347556,0.9244333848347216,0.9170440658781911,2761.1994907702774,0.7861585344916983,80,1,537325.6587710519,110972.12389709536,1
38.12879863874445,0.3170508389249651,0.85617665461352,0.2820443402820624,601.022490750477,4.552028996462768,443,2,702010.1150027353,463.608697106063,0
